frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
14,kanan,dkanan5,-117.25984,70.936035,6.246573,3.6605604,19.896173,18.789278,-11.3708515,-3.3010635,15.006273,0.9401802,4.4453387,-1.3722782,11.057483
15,kanan,dkanan5,-184.04417,85.75816,11.318277,18.53494,26.41252,13.846636,-4.7066326,2.2693095,8.124424,2.5321498,2.473268,-11.153744,7.5603876
16,kanan,dkanan5,-196.99216,84.96823,15.487707,23.158741,31.501747,17.83982,-10.283733,0.5057181,6.375014,-0.5282878,-0.55421066,-15.514515,15.76256
17,kanan,dkanan5,-132.4677,73.54728,17.339607,4.0069637,15.601431,19.390633,-7.189623,-4.799246,15.028575,7.1587596,0.28861654,-5.678403,12.79369
18,kanan,dkanan5,-111.09227,70.98212,16.573345,-9.178656,16.690536,32.15847,-11.103105,-4.187289,12.028675,1.5059931,2.7319155,-3.3800268,11.725918
19,kanan,dkanan5,-113.630135,72.2729,15.342224,-7.2138467,15.90027,30.215862,-10.137825,-6.9304056,13.817775,2.2287693,-0.98909354,0.18257785,8.424404
20,kanan,dkanan5,-119.16271,63.4105,21.923145,-1.8364804,18.121025,30.129025,-10.825388,-4.13886,11.3571,1.1898066,0.0236447,4.0639477,8.420782
21,kanan,dkanan5,-137.44048,62.257523,22.62025,13.530352,24.543972,16.137814,-11.093216,-8.3713665,14.320144,2.0150769,11.588868,-6.296256,6.072828
22,kanan,dkanan5,-194.67822,70.61056,18.710518,41.529907,33.376663,11.388956,-11.495531,-1.4860301,3.888736,5.747615,-0.9166527,-13.292847,8.845382
23,kanan,dkanan5,-209.23943,77.06076,17.215973,37.227264,32.697296,4.081088,-15.355063,-1.6058642,8.623236,7.466533,2.7221093,-11.177404,5.7428503
24,kanan,dkanan5,-225.33286,80.659195,12.524971,31.450277,37.190872,15.595248,-10.806635,0.06193781,10.945916,9.457826,-3.6320605,-13.665155,9.390354
25,kanan,dkanan5,-245.23302,69.49161,11.506506,41.77763,38.32013,13.033959,-8.691075,-5.1915474,9.202514,8.750141,-1.9606091,-9.260995,11.783762
26,kanan,dkanan5,-262.10654,66.82791,5.8157697,38.99771,38.299458,7.6068115,-9.559868,3.9881027,12.888695,13.430998,-1.2297761,-7.2925878,10.359114
27,kanan,dkanan5,-260.72183,64.82455,20.444214,46.040703,49.025154,22.754084,-1.6166651,6.128358,21.157944,8.505754,0.71727073,-0.6311487,8.515451
28,kanan,dkanan5,-240.90503,30.630184,15.221139,28.777391,28.096886,21.646866,8.447858,4.768391,10.669345,8.225292,0.52764916,0.8570455,5.3407717
29,kanan,dkanan5,-246.1735,28.427357,12.071272,28.18562,21.443817,23.670944,4.5701194,7.046725,16.222294,5.2834654,-2.5895414,-0.8628805,8.234004
30,kanan,dkanan5,-286.09988,21.856695,21.694046,29.372066,20.543716,18.726727,10.370362,7.8709264,15.879356,0.15577143,3.139197,-0.004517436,5.3850527
31,kanan,dkanan5,-306.44858,43.91485,31.69516,41.445396,27.234241,22.99731,11.129131,15.487056,21.137383,8.050387,-0.6195766,-0.24333125,9.659744
