frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
12,kanan,kanan5,-90.35272,81.190384,10.279575,-10.921234,-1.1979067,11.348152,4.066359,-1.7243366,2.253702,6.5409536,14.857557,-5.5073256,2.8044553
13,kanan,kanan5,-113.69403,74.34923,17.686438,4.818795,8.417345,8.799763,1.744758,-6.4705553,6.5782776,8.841204,15.404842,1.2782451,-6.292365
14,kanan,kanan5,-138.93729,73.46276,29.9094,2.5901322,22.696314,7.894082,8.227432,-3.8758335,-6.6202197,7.4766946,10.476828,3.1567736,0.39471245
15,kanan,kanan5,-157.18102,69.2238,31.978151,16.618849,36.200794,1.7289681,6.181721,-8.354288,-19.355759,13.61352,18.228132,9.939783,-1.821682
16,kanan,kanan5,-166.38826,66.355804,31.474014,21.098322,45.257343,7.9292536,0.593264,-16.714882,-20.353054,20.362,18.246603,11.80286,-2.9627702
17,kanan,kanan5,-148.13998,72.68843,25.109266,17.177143,33.804474,10.528031,1.8454309,-9.905253,-15.852234,11.722361,14.9241,2.603182,2.2021918
18,kanan,kanan5,-117.40006,82.20102,19.970627,-5.770813,7.8168445,11.946102,14.204778,-6.154048,2.9199843,2.4438705,6.201329,3.0400116,-1.6911695
19,kanan,kanan5,-101.28795,74.30875,23.220592,-13.103231,10.095382,12.588486,13.892785,-4.6262865,6.778437,-5.1892014,12.0893,2.046016,-0.5446272
20,kanan,kanan5,-94.50645,72.28357,24.50534,-9.323864,4.5432982,13.074802,12.6895685,-3.0836737,1.2293835,0.0064638853,5.5212154,2.2331543,5.54768
21,kanan,kanan5,-108.30517,81.02052,21.602821,-8.401814,3.7260108,13.354885,14.820999,-4.707802,0.46313715,4.241068,7.3671064,-3.9168081,5.7944884
22,kanan,kanan5,-103.22854,78.76151,16.395414,-10.394705,4.706617,13.890587,19.86438,-5.6509385,-2.5354092,6.4829,9.131416,-1.3621613,0.7160692
23,kanan,kanan5,-94.26803,74.85683,7.791377,-6.8687067,12.531212,11.720663,15.339983,-7.3754888,-0.78732514,5.578974,9.868248,-4.6043415,6.5216684
24,kanan,kanan5,-107.451775,79.70802,16.88117,-12.912861,17.236134,8.120258,14.02888,-8.209419,4.913996,3.5301733,9.528366,-3.8089902,1.8114102
25,kanan,kanan5,-125.555626,82.067215,21.101387,2.8401692,14.914352,6.33722,6.70002,0.47591394,0.04840052,1.0027511,13.588293,-2.5876698,-1.0493166
26,kanan,kanan5,-151.3101,68.1711,27.279408,19.809065,24.917141,4.0128636,10.144255,-0.16636777,-7.111848,3.3040679,4.885669,-6.0977917,5.9639053
27,kanan,kanan5,-177.18294,69.59813,22.340965,13.420551,35.287292,4.5486,6.2867346,-7.333974,-10.479456,14.64301,13.707563,-0.85248923,0.3685332
28,kanan,kanan5,-223.15948,55.0101,34.00847,33.746582,34.69239,-3.1377034,11.099554,-9.827503,-5.5024233,20.54138,16.21905,-7.0597205,0.60371965
29,kanan,kanan5,-262.55997,41.705414,14.3333025,35.386948,43.226654,9.9198675,16.548588,-12.820173,0.34874493,8.188367,9.121355,-2.0753405,0.730134
30,kanan,kanan5,-358.51373,12.004986,-4.184025,25.420712,35.321205,13.775381,10.012246,-9.408855,-3.8713923,10.732484,10.22516,-2.1474113,-1.0107434
31,kanan,kanan5,-403.85175,4.374679,-9.397374,23.816639,13.769009,-2.276416,7.8499146,3.4215937,-5.9980574,0.8340504,-0.5373622,-2.9308956,-9.26555
