frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
20,kanan,kanan32,-71.59022,65.95108,4.335977,-5.9472494,-10.764593,0.2684163,3.7340736,-27.579746,25.58849,-0.9585972,-6.138673,-3.7883282,1.9504598
21,kanan,kanan32,-75.82508,66.73172,7.6928234,3.8267674,-8.659955,0.14127249,-5.0664177,-22.314789,24.067165,-6.648057,-7.6594205,-0.55659556,4.5103936
22,kanan,kanan32,-140.35666,85.57338,25.515236,16.097538,17.222729,-4.744254,3.6757095,-12.504641,18.034645,-12.264988,-8.262803,-3.716589,-4.0164337
23,kanan,kanan32,-165.59016,84.873764,26.403849,20.14229,21.346313,-4.239377,9.546196,-11.091826,5.6607246,-7.43245,-3.2707372,-2.8008542,2.7165847
24,kanan,kanan32,-196.72243,77.96547,37.171104,32.468304,28.677511,-5.881771,10.907657,-9.905481,3.2042153,-13.653353,-4.171871,-4.4848785,3.3817391
25,kanan,kanan32,-262.64444,59.178513,59.02593,56.77185,38.68814,-7.4864287,1.403147,-0.8524703,1.6083064,-7.4149485,1.0322802,-6.141673,7.5660977
26,kanan,kanan32,-310.55615,41.531696,58.30555,71.64223,51.83455,-0.61658216,14.365511,14.767866,-13.498842,-13.029924,-2.3873281,-0.6508093,-3.0319285
27,kanan,kanan32,-338.6581,38.269005,46.61283,55.24427,39.66179,8.201725,11.598509,20.107992,-6.356227,-3.9516747,-1.4642404,0.9964546,-3.8380632
28,kanan,kanan32,-317.41016,54.307755,22.772394,26.601017,14.636234,12.470724,8.2379,16.157097,0.033630393,3.2065835,7.6100807,0.17021716,-3.0885167
29,kanan,kanan32,-413.61603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kanan,kanan32,-413.61603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kanan,kanan32,-413.61603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
