frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
22,kiri,kiri6,-118.12183,38.089874,42.273884,66.09012,15.035114,-7.80923,-2.0827365,-5.0993,2.9208999,-20.07274,-11.831311,16.21081,1.0013926
23,kiri,kiri6,-120.360405,27.688164,61.012802,77.289894,0.6905612,-20.499775,6.152716,10.094849,0.15674448,-31.638607,-13.152184,14.039283,14.956733
24,kiri,kiri6,-118.16112,38.678658,50.90664,66.94841,7.0173807,-15.47078,11.038517,-4.8609886,1.8512812,-23.277258,-8.468222,9.099701,6.926919
25,kiri,kiri6,-121.72192,34.085594,51.204426,65.05438,10.421339,-12.725189,14.565985,-8.065236,1.1108677,-24.749031,-6.240877,8.18479,11.681145
26,kiri,kiri6,-121.12889,31.658081,45.79866,64.61455,7.8261642,-16.994514,14.669714,4.2691565,7.482808,-25.554611,-13.408285,3.0729098,14.633101
27,kiri,kiri6,-118.396996,20.330917,40.4953,58.770027,14.424253,-4.7535906,19.071087,4.229388,-4.1121607,-24.719908,-7.479779,8.183468,8.687277
28,kiri,kiri6,-129.79982,25.116852,37.091156,59.726418,15.345486,0.10424769,14.4781475,-1.5448744,-2.560526,-15.712112,-5.339235,1.2104053,-4.183617
29,kiri,kiri6,-163.30138,37.77556,43.80163,54.731415,18.76049,-7.5985026,10.0630865,-5.757175,-2.961938,-11.950388,-2.1094637,4.40404,-6.0008683
30,kiri,kiri6,-235.61731,37.535927,41.03456,44.140007,18.092487,-11.284497,12.487682,-13.873519,-12.2425785,-5.973145,4.710764,8.988714,-3.3706245
31,kiri,kiri6,-373.29382,32.11283,23.067028,26.629799,22.382751,11.719635,12.788328,-4.3017893,0.69922596,7.9530506,9.261658,-1.1828194,-6.681627
