frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
16,kiri,kiri5,-424.14038,0.7019,0.6720495,0.62624985,0.56989217,0.5095929,0.4523334,0.40462536,0.37173152,0.3568643,0.36108372,0.3828659,0.4184752
17,kiri,kiri5,-423.2132,1.9965096,1.9195251,1.8036911,1.6653398,1.5230277,1.3942618,1.2923133,1.2239852,1.188366,1.1773698,1.1771934,1.171133
18,kiri,kiri5,-422.64938,2.5941758,1.951756,1.0000855,-0.103619635,-1.1781441,-2.0488808,-2.5770965,-2.6827903,-2.3573194,-1.6635785,-0.72413146,0.30071628
19,kiri,kiri5,-422.325,3.266185,3.226131,3.1599545,3.0684874,2.9529061,2.8146768,2.6555681,2.4775739,2.2830098,2.0742738,1.8540151,1.624986
20,kiri,kiri5,-420.87527,5.3117294,5.257803,5.168653,5.0453844,4.889478,4.702859,4.487784,4.246876,3.9830074,3.6993847,3.3993893,3.0865798
21,kiri,kiri5,-422.95367,2.3837245,2.3636303,2.3304074,2.2844248,2.2262359,2.156491,2.076003,1.9856904,1.8865726,1.7797796,1.6665075,1.5480207
22,kiri,kiri5,-423.1909,1.9724007,1.8854264,1.7419176,1.4674687,1.2407011,0.92718923,0.5711136,0.29182863,-0.06960583,-0.36938983,-0.59859514,-0.8721647
23,kiri,kiri5,-288.47525,19.059818,22.858288,10.735201,18.282814,-7.0390882,0.9970368,-11.283768,-2.7290232,0.9796016,5.3974385,3.157333,6.1871233
24,kiri,kiri5,-250.5696,30.044304,19.174301,-3.7226017,17.351181,5.4352713,10.220747,4.307432,-0.15215391,-3.7366877,3.8603313,3.302048,-3.6286287
25,kiri,kiri5,-368.8199,20.20737,6.298641,0.6276739,8.308918,12.773989,18.12508,3.9227393,-3.4471986,-9.275285,-1.2773163,6.153352,-0.042924404
26,kiri,kiri5,-417.71408,9.633638,9.476057,8.998598,8.539743,7.8002825,7.096366,6.1725373,5.3050766,4.293349,3.3580399,2.3612084,1.4551898
27,kiri,kiri5,-420.60855,4.4002438,3.7452378,5.1887636,4.6820354,3.0381055,3.8293712,4.303176,2.4627934,2.122192,3.191948,2.0012267,0.62922734
28,kiri,kiri5,-405.48047,12.26409,13.793376,16.106136,15.46494,10.862616,13.27508,6.0832214,7.3710318,2.560169,7.2681713,0.9544748,-3.0601182
29,kiri,kiri5,-413.85574,5.0504384,1.989944,10.446114,5.9782243,3.6088524,6.722432,3.0220885,-0.36085948,2.6864676,5.116252,-1.8200159,-4.4438515
30,kiri,kiri5,-104.50306,2.5521028,3.4245114,5.7821608,-10.981429,-13.469963,-1.3484874,-10.532002,-4.2103357,3.1774201,-8.811309,-5.110221,10.483494
31,kiri,kiri5,-96.13721,-6.825698,31.66369,23.565727,-3.0407515,-2.6847801,12.023531,-13.465389,-1.477752,-2.152174,-1.4774228,-4.3924823,10.103829
