frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
15,lepas,lepas23,-84.5513,60.486248,10.167641,1.030341,6.2203894,-0.7329719,25.774872,3.6591656,1.3902192,4.621401,-0.9009051,0.2853397,-9.145141
16,lepas,lepas23,-103.47664,41.97661,7.8482275,-3.1036973,6.015523,2.2970548,21.129797,1.9198554,4.236635,11.722592,4.1816964,-8.761706,0.49020803
17,lepas,lepas23,-138.6433,42.937645,1.9666086,-1.4278196,9.097315,-1.0665036,21.518368,1.2243773,8.490128,16.84885,-3.6241806,-9.566563,-2.5111117
18,lepas,lepas23,-180.69554,23.360329,-6.174205,0.8017965,9.113962,-0.16497049,19.479736,15.611955,7.866048,1.4757582,2.6295476,-5.9620485,1.7334822
19,lepas,lepas23,-165.9108,-46.87224,16.32914,0.5386214,5.4753714,11.528757,18.995216,13.024221,25.066288,4.4650955,6.679172,-2.6757119,3.1763272
20,lepas,lepas23,-206.40332,-80.104065,17.79424,2.2240386,13.933515,7.317835,21.525673,19.130596,29.03167,6.477206,4.0611067,-2.0739613,6.4630947
21,lepas,lepas23,-235.22374,-109.09947,18.60202,15.960197,17.485876,15.185345,15.66881,6.2451706,8.5805,5.972703,14.926073,0.16395831,16.052444
22,lepas,lepas23,-237.74161,-118.98326,17.735073,17.93695,15.477522,6.7973433,9.023647,9.359077,5.296115,-2.4624763,11.82822,3.4446077,18.851604
23,lepas,lepas23,-235.35352,-106.20897,21.622665,18.479813,11.919165,-4.8534455,5.1611643,11.204836,13.884293,5.6049576,8.854694,-1.5666268,18.046417
24,lepas,lepas23,-221.23122,-85.65438,27.136753,20.915472,16.611128,-1.4682974,-2.247059,-9.8104515,2.7875018,-3.1445951,4.3780713,-14.874648,-0.08066726
25,lepas,lepas23,-236.8017,-94.46089,23.929207,14.901575,14.046896,6.879684,-0.9198648,-11.649397,2.6687627,0.69911337,10.810121,-8.005967,10.791735
26,lepas,lepas23,-238.70409,-87.36246,26.821056,21.711266,19.868193,15.835059,-2.822393,-6.7748528,17.197147,5.5081453,16.473183,2.4133153,7.923898
27,lepas,lepas23,-246.24823,-90.38873,34.8384,27.362429,14.845634,9.288708,-3.6438713,2.0336056,22.008522,0.13847911,4.792098,-7.645364,9.712856
28,lepas,lepas23,-242.53323,-84.140015,33.302624,17.75252,-0.5145906,-1.5651608,-0.84166044,2.9582524,14.747004,-7.3603377,7.9959903,1.2930785,7.3283553
29,lepas,lepas23,-256.95056,-80.817856,30.09278,24.601593,4.3276815,-4.235762,2.048368,18.244638,18.522463,-9.96567,2.027755,1.072902,4.0108604
30,lepas,lepas23,-247.9222,-35.430756,24.374489,12.132773,-2.3567116,14.248907,0.23070258,-5.5597897,15.434297,-12.45442,9.543835,0.653246,0.17442447
31,lepas,lepas23,-395.85583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
