frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
12,lepas,lepas2,-283.66653,-79.66127,-26.46015,17.1381,-0.8583339,-0.25066555,-18.023945,-6.743484,9.995014,-6.378115,1.3641329,14.35814,17.65361
13,lepas,lepas2,-343.39166,-63.999115,-15.423397,17.401184,7.652885,2.7410116,-12.04105,-4.0971932,9.909649,0.8694918,-2.3955736,-1.5545597,-1.0372827
14,lepas,lepas2,-407.7824,-15.084663,-7.1993394,10.611713,-1.9311253,1.5637724,-6.0698156,0.8391396,8.449973,-6.6077566,-2.5487144,4.6628594,-0.6159048
15,lepas,lepas2,-138.48885,39.69118,26.1484,3.1752632,2.5582051,-1.2494802,4.688163,-11.819862,5.2413635,-3.1073422,5.983014,2.3857703,4.109247
16,lepas,lepas2,-115.8771,89.40057,37.159294,-3.0721447,-18.154602,2.476039,15.334208,-14.663818,0.8084581,-2.9910164,6.9006753,1.5734605,3.841751
17,lepas,lepas2,-100.9269,94.542175,22.520151,-12.833928,-18.198935,9.588598,20.314182,-26.406101,2.4900918,15.712382,3.8059754,-7.600391,9.022059
18,lepas,lepas2,-81.12719,78.114395,18.008314,-5.269212,-15.096514,4.193986,16.134966,-14.547175,0.76998615,5.2911334,8.775567,6.4387617,-3.83427
19,lepas,lepas2,-90.24442,83.75378,20.46048,-6.04435,-16.197054,10.282578,10.400728,-13.556625,-0.9644792,3.3871527,16.637623,1.780647,-2.5197258
20,lepas,lepas2,-96.97823,85.05925,22.849335,-12.4479265,-13.457452,17.247555,8.167047,-22.592907,6.8474503,14.772436,1.6137906,-2.7127075,3.270249
21,lepas,lepas2,-102.64561,73.05788,31.06211,-6.6866426,-7.4568367,14.607609,8.719058,-16.14144,4.0958805,11.777134,-4.6077843,-2.800633,12.064658
22,lepas,lepas2,-107.44304,7.83456,33.311043,-7.8365498,-1.7714727,13.324607,6.5920057,1.1128538,18.875332,0.7580223,10.687614,4.0725174,6.399905
23,lepas,lepas2,-136.07867,-27.974968,26.06939,-12.874935,-4.38291,6.5156746,5.9634786,0.71238756,22.166138,6.2230453,16.133472,9.022335,9.9372635
24,lepas,lepas2,-163.5692,-49.797813,26.615683,0.35817328,-6.0620837,1.4443249,10.692839,8.960627,24.11658,0.46886897,10.214923,12.261096,17.229658
25,lepas,lepas2,-179.04807,-71.08225,5.648396,-15.670269,-8.830773,5.6894894,3.8776991,-7.4693108,14.684294,1.1873131,11.497407,19.773588,23.86816
26,lepas,lepas2,-198.81787,-97.04843,-25.080677,-15.132369,-10.335196,-6.700431,-6.444037,-10.172228,5.879033,-7.4523954,8.092096,9.1821,17.17506
27,lepas,lepas2,-165.7352,-40.582718,18.897509,10.385298,10.402081,9.788348,3.5351746,-3.0456986,12.652773,-18.173622,0.8527025,-6.3160715,0.4061328
28,lepas,lepas2,-237.45644,-26.24208,19.087957,28.440022,16.334044,7.3281317,2.4269798,-1.8429003,16.324615,-7.0493116,7.5638204,-0.918699,-2.49888
29,lepas,lepas2,-316.43695,-18.529207,21.49797,25.508093,11.967832,7.615531,4.549976,3.7511535,15.485711,-4.6114063,1.7790339,-10.116684,-5.161042
30,lepas,lepas2,-428.43704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
31,lepas,lepas2,-428.43704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
