frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
15,berhenti,berhenti22,-96.76357,86.62134,17.756435,0.65554,-1.8377175,-0.52248746,9.118872,-17.064201,9.793358,2.0788064,14.86194,-0.18195271,-10.043715
16,berhenti,berhenti22,-93.67249,91.31892,6.2273,6.831356,-6.0843315,-9.436157,21.944912,-20.427301,12.909264,1.2811029,10.167425,3.3431027,-6.4846306
17,berhenti,berhenti22,-103.05501,85.28688,13.280903,14.943123,4.111411,-7.877568,6.604765,-9.258709,5.240462,6.94615,5.3734837,-10.269901,3.1856675
18,berhenti,berhenti22,-128.59222,74.84047,20.845991,17.189627,13.519243,0.1724279,1.4117398,-3.56751,5.4465065,10.245941,-5.6931295,-14.294773,8.61256
19,berhenti,berhenti22,-128.73956,71.73044,34.07782,29.972523,4.8717685,0.7357533,9.776002,-3.652185,-2.03129,1.7915642,0.65760076,-11.481173,4.5473843
20,berhenti,berhenti22,-143.14685,77.5049,31.587948,31.449673,12.585537,-0.66117764,13.100088,-3.0985303,-2.726179,-1.226784,2.038978,-10.282747,10.029242
21,berhenti,berhenti22,-177.68083,74.55711,34.270004,28.728672,17.80286,5.226571,9.3859215,-6.3120456,5.181158,0.037133455,-5.3508306,-17.15688,0.6909048
22,berhenti,berhenti22,-235.36163,64.27838,27.270573,31.999855,12.53433,-3.799006,7.8945713,-3.3095474,6.0222464,2.3410032,-10.551481,-19.63227,1.8880887
23,berhenti,berhenti22,-301.7393,40.396774,33.03604,29.428665,18.46887,15.451751,17.034351,-1.3246473,-5.6345816,-12.866664,-2.3843305,-8.456625,0.4327284
24,berhenti,berhenti22,-166.28249,-6.2305803,20.697563,6.0608826,-16.834251,-2.9292994,24.86979,-4.630579,-3.5162475,2.4259968,3.9234335,-3.7809014,-5.6653852
25,berhenti,berhenti22,-130.37376,44.56812,48.857193,48.97911,3.7763011,-9.197655,12.509837,3.997023,-8.049223,-13.850007,1.2010653,-8.916341,-4.145933
26,berhenti,berhenti22,-145.84932,44.981827,62.888237,56.388878,-2.863586,-4.8457274,23.56709,-6.902528,-12.581366,-9.282727,-2.78223,-5.085498,-8.484332
27,berhenti,berhenti22,-159.43909,25.072956,65.222534,56.092144,5.1329455,3.329679,21.285435,3.1406908,-0.64490837,-5.4146795,-1.3323064,-13.9688635,-15.039029
28,berhenti,berhenti22,-169.53618,26.491304,67.79706,56.96589,6.767965,13.394064,33.88065,-6.574297,-13.239785,-12.044857,0.8202549,-12.501081,-11.319294
29,berhenti,berhenti22,-179.17186,19.316385,77.58583,67.49707,2.671184,15.31436,32.074135,-14.290378,-18.430424,-9.353874,10.461933,-8.739185,-9.085886
30,berhenti,berhenti22,-177.13823,37.753975,77.086815,60.6989,-0.71998286,7.3189583,27.940792,-10.562,-17.79016,-11.26201,2.5465057,-7.698733,-8.49295
31,berhenti,berhenti22,-169.66766,33.910526,71.27064,57.57099,-0.97403586,1.7955337,20.967918,-10.226589,-13.398799,-4.6663237,3.46624,-9.962481,-11.040298
