frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
13,berhenti,berhenti14,-101.4866,82.99132,-11.79742,-10.432181,25.979853,0.49772263,0.19000763,6.83941,7.1520357,-1.806289,8.9251175,-11.806866,15.1158905
14,berhenti,berhenti14,-83.659035,81.51968,-24.875645,-3.400513,18.521496,-7.029131,-5.3555346,4.565976,9.553543,-2.6928978,11.102531,-11.019293,12.2238455
15,berhenti,berhenti14,-95.028595,80.994156,-16.74267,4.7352695,16.754736,-1.45402,-4.520977,-2.39213,8.766827,-8.061939,16.890217,-17.254698,21.856441
16,berhenti,berhenti14,-141.69394,84.95436,3.769424,36.15164,19.095531,-13.42256,17.614197,-10.235922,-1.9408565,-7.758939,11.859128,-18.338625,19.93919
17,berhenti,berhenti14,-158.5064,90.25151,9.2884865,38.240097,16.282413,-13.043358,19.11161,-3.6702368,-4.5551653,-4.857912,7.7396812,-20.618443,23.25596
18,berhenti,berhenti14,-187.99284,81.83104,27.325382,37.67347,11.1175,-7.9050875,18.228813,1.7085416,-2.1917176,-4.9702196,6.889889,-14.581623,16.83161
19,berhenti,berhenti14,-291.63934,62.447227,41.716908,31.14264,9.855862,-1.9256446,22.962181,10.93939,-10.592003,-6.247975,1.5421788,-1.2603264,9.3820915
20,berhenti,berhenti14,-397.2086,29.033424,24.066525,19.262302,11.233204,4.429843,2.1325145,-0.32771495,-1.7292852,0.7044998,1.6776057,0.59294236,1.5315598
21,berhenti,berhenti14,-265.6182,18.704414,-7.8210793,2.1380703,-1.4632704,-3.3181496,2.6052935,0.8830167,-7.8860693,-18.3531,-1.0157404,-1.0129874,1.8144414
22,berhenti,berhenti14,-131.43422,41.52489,19.646257,48.452953,9.8134575,-9.6941185,12.816742,-14.535553,-6.8098893,-17.510008,4.943445,-10.474392,4.8603754
23,berhenti,berhenti14,-110.52326,39.773613,26.778154,48.071667,10.388725,-10.935741,12.684362,-20.342564,-0.540663,-17.107862,12.506963,-8.391075,5.181257
24,berhenti,berhenti14,-106.039825,34.80616,25.578487,45.447453,1.7603843,-5.6778717,8.900898,-11.337498,0.3041755,-9.816782,5.335307,-10.128679,10.495638
25,berhenti,berhenti14,-110.20365,36.22374,27.534002,44.174526,6.2617044,-7.2619147,12.965113,-14.908905,-1.6560242,-9.043702,8.918282,-9.977007,3.918406
26,berhenti,berhenti14,-114.93601,35.642403,24.641644,47.309315,6.451243,-5.3642206,14.415236,-18.107388,-4.915761,-11.052767,1.1013863,-1.0577267,7.7470136
27,berhenti,berhenti14,-128.35986,34.459976,19.747303,51.666634,6.059177,-7.2616425,14.9770775,-25.190044,-4.3380384,-11.222284,2.5742917,-4.4704094,4.696455
28,berhenti,berhenti14,-191.84747,33.191574,43.14353,45.574856,2.7389,-2.2380853,8.988516,-14.590885,-5.2184525,-4.411746,-1.051546,-14.157611,6.466689
29,berhenti,berhenti14,-271.13376,21.534462,45.984615,53.84133,1.0926172,-6.7537813,5.2913857,-20.185396,-12.153583,-6.8404655,7.006731,-11.192718,6.388101
30,berhenti,berhenti14,-396.024,13.976528,16.738798,20.57748,7.160471,-0.056887507,7.132619,-7.288552,-7.6426682,-5.973974,-6.2776423,-12.576281,-3.4227588
31,berhenti,berhenti14,-419.99738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
