frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
22,berhenti,berhenti20,-154.68427,77.24252,42.93038,30.808743,19.395336,-7.3185678,15.462091,-2.0462246,0.2807141,-2.9845686,-13.102411,-23.022419,17.5
23,berhenti,berhenti20,-213.31303,55.28427,24.105783,20.686272,3.5699058,-8.14673,13.20901,-5.034601,-0.041694164,-10.776524,-8.115709,-13.08778,3.4082484
24,berhenti,berhenti20,-282.14282,50.843143,38.782047,39.55018,11.095872,-0.742762,9.023722,0.60702497,7.0128984,-13.084875,-12.739975,-14.154229,6.7256927
25,berhenti,berhenti20,-358.63715,32.088043,29.982534,32.200737,17.01995,10.771431,10.964701,-1.996011,-4.782997,-2.413413,-7.176144,-8.284,0.18336669
26,berhenti,berhenti20,-253.06734,-0.29055762,13.873256,10.325749,0.6928009,10.768044,12.278904,-16.56504,-11.417864,-3.9026647,-4.306578,-6.614232,2.6756625
27,berhenti,berhenti20,-141.59702,40.522007,46.178795,47.744972,8.955671,0.28016746,17.834442,-8.052695,-14.365815,-10.148006,1.7951407,-12.776332,-1.2645408
28,berhenti,berhenti20,-151.80519,28.887505,64.7753,59.451313,-0.13702738,1.2304957,32.82759,-7.526927,-14.882173,-5.1597185,2.2634172,-14.048186,-6.999687
29,berhenti,berhenti20,-163.46133,40.19626,58.185238,62.866558,8.958948,-1.2017763,20.679426,-6.591984,-4.555319,-5.2468762,1.5844798,-18.533012,-16.206326
30,berhenti,berhenti20,-170.41454,32.94256,60.46358,61.47217,2.379405,12.322105,28.548813,-4.004244,-4.7405777,-5.9637012,1.5439367,-27.950165,-10.676239
31,berhenti,berhenti20,-180.269,37.787964,75.69252,65.02382,-1.1471856,-1.2314874,17.774546,-7.309754,-5.2309237,0.1331873,-3.442438,-19.909752,-6.8176293
