frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
13,berhenti,berhenti16,-107.19874,46.80259,-1.2221695,7.2910295,33.48156,1.6721232,-8.06275,5.600321,13.042484,0.64717746,16.772423,-3.6232274,12.099815
14,berhenti,berhenti16,-88.08729,69.27414,-4.351743,-11.051015,27.158268,-2.059166,0.20422399,10.830788,5.4492445,-3.9196582,8.99088,-6.580066,15.5495
15,berhenti,berhenti16,-80.934456,74.85849,-11.010417,-9.92552,30.35824,-10.82067,-10.521131,10.278231,1.3109723,-2.1294003,14.6135235,-15.086197,17.643291
16,berhenti,berhenti16,-121.330086,82.68357,-8.491684,15.494062,27.129946,-3.7765226,2.9759634,-4.3436217,-0.4795106,-3.668748,13.676181,-16.32632,17.999788
17,berhenti,berhenti16,-143.8317,86.26347,2.56171,32.98607,25.787685,-4.551241,17.035763,-6.174268,0.3643732,-16.302486,16.702318,-24.768602,22.552202
18,berhenti,berhenti16,-151.52475,85.90076,10.255003,37.28738,20.919117,-9.793063,20.565332,-7.2392607,-2.1530468,-15.353944,15.291933,-21.31927,22.163017
19,berhenti,berhenti16,-183.69112,85.236565,25.827763,32.228325,18.680576,-9.694498,19.670374,-2.2144341,-1.0628767,-8.495001,16.355354,-22.241959,16.20232
20,berhenti,berhenti16,-286.1916,61.334923,42.97638,33.382782,10.757177,0.25071037,21.954027,6.989779,-2.0379314,-1.3193107,-0.7811332,-3.9680793,7.0940695
21,berhenti,berhenti16,-366.5614,20.891983,33.487564,35.435287,20.62934,4.6634545,22.037148,5.187849,2.760323,-1.6629608,-2.7959924,-10.348734,-4.2295
22,berhenti,berhenti16,-390.10114,27.364666,25.452454,18.944838,15.277131,5.9078054,11.247187,6.296459,6.5985093,7.445899,3.744177,0.9127157,0.36710477
23,berhenti,berhenti16,-138.12613,38.399567,26.424007,43.481926,21.082317,-5.5888805,1.752668,-7.322994,-9.298077,-15.48377,7.3251076,-11.463644,4.4232564
24,berhenti,berhenti16,-110.08542,36.348755,34.099995,47.123444,11.646795,-6.4883327,6.6246395,-14.605372,-4.499522,-20.714396,11.040911,-12.357222,6.76883
25,berhenti,berhenti16,-107.37893,32.753162,32.64837,45.849926,9.754036,-1.6007929,5.755296,-13.061433,-7.803742,-16.349485,6.2738695,-1.2809511,5.829245
26,berhenti,berhenti16,-113.85306,33.68849,39.485268,40.721817,13.328262,-3.8898582,4.5690336,-13.075854,-3.527001,-9.627613,7.918921,-4.936757,5.2407026
27,berhenti,berhenti16,-115.87916,39.07389,40.34192,36.663155,7.119577,-5.0576925,7.7614727,-8.234582,-5.3229446,-5.583662,6.5985584,-2.1456296,5.7351217
28,berhenti,berhenti16,-120.850426,39.467285,38.12313,35.744526,8.891736,-6.534041,10.104904,-10.42603,0.5346761,-3.47464,4.094264,-0.2680239,-1.4607668
29,berhenti,berhenti16,-120.834015,35.153282,37.327423,39.623672,7.334521,-5.277924,12.392623,-14.46293,1.6207689,-10.835314,7.0656943,-3.0993059,2.0624094
30,berhenti,berhenti16,-159.77695,35.38649,44.452908,42.404026,6.4913197,-2.484426,10.0377245,-17.606808,-5.9391055,-7.921051,10.994489,-9.446802,-2.9262419
31,berhenti,berhenti16,-212.80363,12.73193,50.450344,45.517693,2.7480767,1.6068916,14.15276,-10.981734,1.8467596,-20.450527,-0.42222053,-15.394359,6.7405024
