frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
14,berhenti,berhenti1,-97.748405,61.888046,24.54895,2.0441296,8.923252,7.9846745,14.441536,-2.5253577,13.999021,0.86251795,-4.294856,-5.6217127,4.427497
15,berhenti,berhenti1,-133.024,63.74198,28.072884,18.797848,23.235107,9.211674,19.28173,-11.3533125,-1.3292909,3.1161275,-2.114359,-7.8412046,3.227993
16,berhenti,berhenti1,-151.49126,70.7307,42.709244,17.959484,15.221464,5.74897,24.581131,-12.618587,-5.19528,10.208972,0.50672936,-11.130642,2.254991
17,berhenti,berhenti1,-166.52881,72.27252,50.887848,14.020277,13.801031,11.189627,22.297663,-19.45291,-3.60283,19.873842,3.3401618,-23.950432,3.6401658
18,berhenti,berhenti1,-179.12326,63.84411,55.600334,20.145992,14.591484,7.969148,23.53992,-14.192526,-8.617711,14.122988,-4.84488,-17.401525,9.566321
19,berhenti,berhenti1,-212.91267,54.959534,56.05278,18.270731,20.158882,8.976085,12.254957,-10.5012245,-9.432561,11.647942,8.859632,-13.93424,8.840797
20,berhenti,berhenti1,-321.47083,36.072113,34.850334,22.851946,19.32428,10.92215,8.004179,-7.959444,-11.46122,4.5116014,12.429379,1.0407007,-2.3558373
21,berhenti,berhenti1,-413.88232,7.410908,7.318098,7.204866,6.9591446,6.6934185,6.4193687,6.025012,5.6221895,5.2294602,4.7343235,4.2467923,3.7913864
22,berhenti,berhenti1,-419.17093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
23,berhenti,berhenti1,-139.79341,11.96641,7.901262,3.5012422,-6.3207927,-9.420101,-0.9035051,-10.943429,-1.0780845,-7.238168,-2.759466,5.6483555,3.7046313
24,berhenti,berhenti1,-109.17933,34.151993,36.837296,48.34559,9.530077,-4.9844465,11.555476,-2.8837397,-2.5576205,-17.066624,-8.858981,-2.1490865,8.340571
25,berhenti,berhenti1,-116.38568,21.515362,60.513046,67.453995,-7.2358007,-21.287865,25.330475,10.565054,-1.4911966,-26.82975,-17.610714,9.341557,11.870029
26,berhenti,berhenti1,-107.22382,29.339058,51.24087,53.215446,3.933526,-10.07305,22.199177,-1.5610454,-5.073929,-13.561773,-18.40866,-0.51251864,7.866644
27,berhenti,berhenti1,-112.12881,24.50851,56.48212,55.83717,9.21727,-18.075214,16.511812,-8.7335415,1.2716753,-6.457491,-9.05402,-10.671947,2.4786613
28,berhenti,berhenti1,-117.381874,20.357437,47.43376,58.146477,5.474347,-8.124731,20.977741,-5.9043827,-5.3690825,-8.891415,-6.3022127,-4.9748154,-1.1034819
29,berhenti,berhenti1,-153.84303,7.5395393,49.762863,49.13137,3.655994,-5.7818766,21.22033,-8.59917,-15.605092,-6.628109,-1.7410897,-1.826407,0.8001949
30,berhenti,berhenti1,-262.13834,17.3504,42.44278,52.8172,8.944189,-8.534023,9.906459,-0.6924893,-4.8534455,-11.115557,-3.1263912,-2.4437017,-5.5589485
31,berhenti,berhenti1,-366.1387,15.133404,11.151358,39.908596,3.0875263,-8.374731,12.675005,-0.4995963,-6.6436567,-8.531528,-0.6203178,-4.564545,-11.058321
