frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
18,berhenti,berhenti30,-95.30268,71.95665,17.857468,10.503421,11.544863,-13.378851,-11.788595,-19.739063,3.4039974,-7.9475384,-3.9128375,0.97989583,6.4103694
19,berhenti,berhenti30,-138.00862,93.07626,17.80404,23.047707,5.613453,-11.412561,23.584751,-17.521132,-1.537002,-12.50243,-6.791416,-8.153178,3.5776348
20,berhenti,berhenti30,-134.99199,95.00206,13.604965,23.41438,4.8857727,-12.259973,25.572918,-20.567566,-0.8015527,-10.203527,-3.655477,-6.9807887,-2.958897
21,berhenti,berhenti30,-142.65585,96.73244,21.80294,20.696953,4.880252,-8.731856,25.926596,-15.883185,-3.5766692,-7.069292,-5.9033995,-10.638562,-0.73081696
22,berhenti,berhenti30,-165.10028,97.634895,32.688713,21.09515,4.671871,-7.976921,27.116936,-13.975208,-8.106867,-8.612192,-8.476636,-7.961167,0.8195282
23,berhenti,berhenti30,-205.0923,81.503296,51.94394,29.202564,10.7272005,-7.913767,27.771648,-5.6957917,-12.771769,-7.245312,-8.233653,-8.124019,-3.3634858
24,berhenti,berhenti30,-264.02878,59.090797,55.02341,37.1537,3.7864447,4.9037175,30.612114,6.2662764,-13.211779,-11.713186,-9.006285,-2.9902606,4.0435295
25,berhenti,berhenti30,-138.14314,26.793907,27.270588,10.04739,4.375576,-16.60497,-2.0675874,11.243189,0.747471,-18.440582,-8.777117,1.7326031,-3.569085
26,berhenti,berhenti30,-101.58755,51.018387,23.877031,40.12549,3.8615565,-21.059177,-0.18568778,-9.214163,2.7433624,-17.56213,-5.376963,0.520128,-6.377249
27,berhenti,berhenti30,-85.39595,47.323944,16.996716,23.248367,-1.0332749,-0.58849156,4.6426544,-16.982609,-1.4239733,-15.34717,-4.3270845,-4.502924,-13.103233
28,berhenti,berhenti30,-117.015816,38.44397,45.04645,43.775524,-5.0465736,-13.139063,2.3475718,-11.235577,-2.3632321,-15.599774,-2.1560888,-0.9314275,-12.068312
29,berhenti,berhenti30,-127.869774,43.13369,42.025757,49.888527,-5.805146,-18.515015,-7.764514,-13.199812,-2.9430003,-15.20763,3.3838544,-5.125964,-12.118437
30,berhenti,berhenti30,-143.37877,42.064682,46.805,52.37436,0.2908358,-23.861748,-7.309677,-19.38879,-7.4827023,-14.815184,5.7630944,0.09640217,-16.871723
31,berhenti,berhenti30,-175.07933,45.588802,33.215527,66.03794,-4.735606,-23.393715,-8.309315,-16.869984,-5.3543825,-24.919472,17.009758,4.7761626,-20.96471
