frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
18,berhenti,dberhenti6,-175.60115,96.23193,13.197821,17.519115,14.467623,18.923946,-14.143862,0.92144597,13.417594,1.9560878,-6.465827,-16.528225,3.0065575
19,berhenti,dberhenti6,-187.13269,96.11748,7.722845,21.878176,20.64904,16.381931,-12.590601,-3.815023,5.476241,4.3929873,-6.742854,-11.568352,14.2042
20,berhenti,dberhenti6,-207.50871,96.04976,19.02349,27.927185,17.713953,15.627331,-11.43136,1.1746991,8.030064,3.6451397,-8.24275,-12.914277,19.272501
21,berhenti,dberhenti6,-215.46039,91.51227,17.039488,37.265877,24.113762,5.935566,-15.03503,2.964743,12.371049,1.5260034,-13.478581,-13.446127,16.887886
22,berhenti,dberhenti6,-230.87584,93.21112,25.943295,35.57946,18.928797,7.790077,-13.09519,5.7454824,12.236707,-3.1279473,-13.252141,-8.832366,15.50846
23,berhenti,dberhenti6,-234.83759,89.84346,36.619934,35.262413,11.968834,10.141844,-16.663052,7.694396,14.449802,-1.431637,-7.3883567,-18.99311,11.022861
24,berhenti,dberhenti6,-250.6762,70.79892,46.735214,34.097374,12.619921,9.26232,-8.840124,6.7256145,9.292126,1.403532,-1.7616801,-12.79213,2.2140121
25,berhenti,dberhenti6,-316.09775,54.481033,29.937279,26.61679,4.978958,10.7666,3.1951182,1.9509571,9.861223,1.9347923,-1.0039009,-0.35539854,1.6800092
26,berhenti,dberhenti6,-347.41595,35.84554,25.423967,29.1463,12.639022,15.670649,8.239449,1.0469444,5.4169517,-3.9305716,-3.0314813,1.018639,-3.5088296
27,berhenti,dberhenti6,-203.201,17.261845,27.898258,35.34628,-3.825622,10.497207,-10.54901,4.381237,1.5129907,-12.53443,4.9717784,-0.599463,-9.475677
28,berhenti,dberhenti6,-164.37956,43.33616,40.807686,63.639294,7.8139887,6.1866913,3.589071,-11.667694,-4.7654734,-14.621007,7.202215,-10.493681,-4.4283094
29,berhenti,dberhenti6,-160.35095,45.53038,45.57527,72.8351,3.7944927,2.0985692,4.1913214,-14.348145,-2.3671634,-12.002369,7.1616526,-16.283894,-0.069738686
30,berhenti,dberhenti6,-170.92276,53.883915,45.314064,68.55356,12.571481,1.1710331,-2.2002206,-9.651162,-1.6869204,-8.864909,4.4262013,-16.925373,-1.125112
31,berhenti,dberhenti6,-172.15086,50.264225,50.357216,74.82303,8.796918,0.7501495,1.101459,-16.431417,-0.43885386,-9.848006,5.589938,-17.105564,2.1962364
