frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
16,berhenti,berhenti4,-148.28166,34.437508,4.758866,-5.7126307,19.15012,14.746919,15.78993,-6.0172462,7.960339,6.460741,-5.0592566,6.0090156,2.4098437
17,berhenti,berhenti4,-106.027245,69.35112,21.361996,-0.9721161,1.8697121,6.7544794,11.270153,-9.76696,10.528267,3.564487,-1.4375207,9.437246,-4.406655
18,berhenti,berhenti4,-125.15581,73.05113,30.955044,4.3291316,7.9521523,12.379419,11.303019,-14.088802,8.431604,6.361392,7.0691004,2.1313145,0.9899647
19,berhenti,berhenti4,-129.09395,73.040276,29.315247,12.278676,12.221596,1.7451625,6.897814,-9.604578,15.329287,0.017830312,7.6038265,-2.068848,6.9149723
20,berhenti,berhenti4,-163.32445,68.65496,46.012787,27.339924,15.403433,3.912727,14.057786,-10.66855,0.06588477,11.074629,0.54035854,-11.260244,5.6584344
21,berhenti,berhenti4,-169.87567,63.71818,55.343845,36.616608,15.643034,-2.5504935,12.968236,-12.806486,-4.320736,20.807402,-1.9760141,-12.337696,3.0049129
22,berhenti,berhenti4,-166.56845,57.87567,49.60974,36.14537,16.942616,3.1345582,10.75032,-8.043927,-0.2632196,15.42811,-1.1200101,-18.449312,2.1247787
23,berhenti,berhenti4,-196.69212,53.661003,59.126755,45.23829,27.41558,-6.9180794,9.455551,-5.5921307,-2.6817558,17.96528,-6.3317046,-20.679102,2.8377097
24,berhenti,berhenti4,-241.02875,43.892754,74.38014,46.25779,24.303555,-5.2064495,9.396924,1.3655492,-7.52297,6.565854,-1.428159,-11.188658,9.711361
25,berhenti,berhenti4,-314.01593,19.536375,63.98738,43.656246,25.578705,6.8029857,11.74821,-6.2317686,-16.836775,3.4521816,3.5954165,-11.143258,-0.56780946
26,berhenti,berhenti4,-404.92233,22.863258,22.160038,18.47039,15.552962,10.689394,7.198534,2.7174106,-0.53190506,-3.392653,-4.817187,-6.3828816,-5.4978304
27,berhenti,berhenti4,-420.69077,2.5814118,2.5733364,2.5599217,2.5412397,2.5173826,2.488474,2.4546554,2.4161046,2.372984,2.3255248,2.2739394,2.2184665
28,berhenti,berhenti4,-416.58835,8.35812,8.275361,8.138735,7.9501705,7.712323,7.4285126,7.1026645,6.7392397,6.3431444,5.919648,5.474281,5.012742
29,berhenti,berhenti4,-121.330315,-15.163237,15.701281,14.341583,1.2935765,-17.068304,-12.455212,-5.595957,12.457392,1.9592543,2.5432835,-1.3231823,6.36732
30,berhenti,berhenti4,-114.76662,31.490053,46.48184,58.137108,5.4626875,-5.673317,3.334384,-5.777961,2.9010274,-14.121653,-11.638393,-3.2314305,7.2243366
31,berhenti,berhenti4,-119.16409,17.20228,74.467255,76.40789,-10.507757,-35.21064,16.714527,17.01204,5.3893633,-27.397026,-21.889593,1.3780155,11.537416
