frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
21,berhenti,berhenti26,-147.98883,90.10751,31.998535,20.587393,18.617252,1.6676881,12.0607,-6.379517,2.5868893,-9.528459,-10.857162,-5.7620773,9.951745
22,berhenti,berhenti26,-156.4793,96.45629,31.625546,14.699177,24.599764,-2.2549324,16.316984,-6.4533844,7.7197423,-5.1983614,-14.500751,-14.283473,6.039116
23,berhenti,berhenti26,-186.7509,95.67973,41.795265,20.788174,24.924942,-4.3458977,18.857874,-4.74226,4.594209,-4.742154,-13.505775,-22.02604,4.654828
24,berhenti,berhenti26,-245.08075,65.182686,31.70378,31.342712,17.501465,-13.975077,-0.025496721,0.99411017,4.9351416,-3.2429733,-17.479761,-22.42514,1.1593928
25,berhenti,berhenti26,-316.17398,36.419464,26.432837,33.332897,14.6273,-3.876383,3.593144,4.4817657,0.16434121,-10.575762,-14.215748,-21.272305,-4.889227
26,berhenti,berhenti26,-255.51796,12.903276,19.11854,-6.695883,-17.51786,6.2717023,15.439087,-11.885103,1.5936688,-9.298298,0.6637839,-1.7610226,-5.058587
27,berhenti,berhenti26,-151.74146,40.332527,61.10838,37.950825,5.1929035,3.852208,11.735418,-4.087747,-5.723405,-5.6582108,-5.9228134,-8.609554,-11.094373
28,berhenti,berhenti26,-150.53761,48.924454,69.94249,46.585945,-5.6245513,4.7199154,23.895718,-13.774021,-4.6829915,-3.4479277,-4.788937,-8.989445,-6.1697016
29,berhenti,berhenti26,-163.39021,36.58811,68.65283,49.04406,3.162512,14.1988735,17.565516,-10.222622,2.3410428,2.3031137,4.717432,-4.704052,-16.536312
30,berhenti,berhenti26,-171.15079,36.17771,72.792175,46.384384,4.383715,19.812103,22.24025,-6.29801,-4.1742115,-4.587449,3.2084916,-14.527874,-17.467407
31,berhenti,berhenti26,-178.12584,37.277832,83.032486,43.229866,1.7260473,15.945891,18.421268,0.54597616,-4.8829966,-3.7040908,3.4216733,-9.103185,-16.021313
