frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
12,berhenti,berhenti5,-142.17978,32.95959,-3.3411472,8.465159,18.43774,19.521008,10.745703,-0.05798912,10.1149435,4.473299,9.978123,4.784819,2.1979203
13,berhenti,berhenti5,-142.80157,39.03881,-11.434622,-8.201923,3.516689,20.501616,3.0416167,-5.241267,8.543198,5.719331,2.9989722,5.65073,3.5242112
14,berhenti,berhenti5,-129.63565,32.820496,-7.4871492,-8.053048,16.120508,15.920191,18.012764,-4.258521,12.708567,5.7651153,-4.1524534,8.683408,4.4455066
15,berhenti,berhenti5,-94.43541,62.719727,24.405464,-6.3515015,11.273083,-0.70761245,10.489756,-10.360708,8.995413,3.204773,5.7814927,1.1056554,-0.7010134
16,berhenti,berhenti5,-97.19449,74.51073,18.460346,-3.8643825,9.864384,1.2435802,11.3915825,-13.545794,5.1357765,4.4613085,0.42915165,6.8352747,-2.6168962
17,berhenti,berhenti5,-113.18221,83.694275,25.186,-9.236979,7.2899346,10.058113,8.854164,-6.983508,5.7784386,-4.538668,9.927628,3.1585553,-2.5251791
18,berhenti,berhenti5,-155.70282,76.86722,39.863026,19.8129,19.885113,3.885439,15.488787,-14.945453,-7.8310204,8.595064,4.451543,-8.9649,4.8893013
19,berhenti,berhenti5,-163.71762,80.70151,46.623623,14.273332,14.77546,8.510288,17.1151,-19.744728,-11.702059,20.014015,1.317863,-12.8481865,11.390799
20,berhenti,berhenti5,-165.0709,65.23361,55.08355,20.166548,11.656528,5.777302,16.124775,-15.035986,-8.218291,18.417976,4.024844,-18.313568,7.563986
21,berhenti,berhenti5,-172.31676,59.21323,51.44606,26.223083,19.960064,2.9175653,18.482464,-11.695156,-7.717119,13.109015,3.5680387,-17.792467,6.428891
22,berhenti,berhenti5,-198.01776,67.460686,52.55201,20.082699,18.497662,5.102981,15.547934,-16.497044,-14.377672,14.665236,1.883287,-7.8308253,12.58848
23,berhenti,berhenti5,-262.97815,53.630196,38.977848,21.711895,9.429839,1.0723522,14.981878,-10.029015,-8.4830885,6.1025734,4.9435573,-1.0553836,1.4164577
24,berhenti,berhenti5,-396.11578,27.01836,23.124748,19.223656,11.907169,5.543521,2.1443143,-0.9435828,-3.12915,-1.742818,0.08693476,-0.122974336,1.6808565
25,berhenti,berhenti5,-417.33368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,berhenti,berhenti5,-241.82993,8.844042,11.324117,8.501206,-6.6504536,-3.2690628,5.5576925,-1.8623294,-1.4368412,-4.932503,-0.6050636,3.3670151,6.2419853
27,berhenti,berhenti5,-141.68602,7.2893543,41.166225,32.33307,9.2985325,3.4925513,6.448554,-2.199646,3.2216191,-6.808142,-8.663832,-0.10062091,11.253729
28,berhenti,berhenti5,-145.83415,30.528475,55.625717,69.210464,9.1344185,-8.903196,7.190607,-8.225328,4.21836,-16.967686,-12.122514,0.015581012,1.960959
29,berhenti,berhenti5,-157.5513,39.939064,62.818447,70.146286,-7.907318,-14.308711,30.69515,-10.401412,-9.7128315,-17.12872,0.7709211,6.4479375,-15.265675
30,berhenti,berhenti5,-150.03307,47.792755,48.90141,70.532166,-1.2297885,-23.116812,21.143078,-0.22656795,3.8268518,-16.03843,-9.981434,4.1829643,2.060039
31,berhenti,berhenti5,-151.01358,32.708504,49.851784,71.45508,11.847247,-15.236284,19.89171,-11.068354,-1.9318651,-17.705772,-9.544018,5.584685,4.9748096
