frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
11,berhenti,dberhenti3,-137.607,78.48667,11.413006,4.396667,13.920783,13.291872,-1.3681499,-17.567371,11.974369,7.3701878,1.4944794,-12.058373,4.59452
12,berhenti,dberhenti3,-178.39598,78.80125,7.0865545,3.61944,18.413868,19.429096,-0.7506582,-14.373297,12.22891,13.278938,-0.95562625,-11.003484,3.6547804
13,berhenti,dberhenti3,-206.32419,73.07309,-10.879338,-5.588034,5.2802486,16.276478,-1.2265882,-13.617107,14.4579735,11.330153,-1.8821186,-2.1927037,7.151161
14,berhenti,dberhenti3,-200.92905,58.98645,-27.389671,-16.198654,2.6156032,17.12811,-9.075384,-6.8873005,12.962244,13.65667,-3.4533005,-1.5666577,16.146587
15,berhenti,dberhenti3,-174.0564,91.88616,7.4872184,10.42175,23.512817,28.427662,-10.091018,-5.058192,11.278282,3.9789727,-13.2036495,-4.791925,13.229878
16,berhenti,dberhenti3,-152.5882,106.27762,28.948208,17.591152,21.775244,22.759295,-8.9606285,-9.67862,9.203787,5.871352,-4.762958,-3.847571,8.216208
17,berhenti,dberhenti3,-167.9919,95.13065,9.504059,2.4973493,18.91961,36.997196,4.5506577,-14.440924,8.170389,5.0975537,-5.8933697,-18.352837,4.3608184
18,berhenti,dberhenti3,-126.209465,92.064995,33.908756,2.3891993,10.066156,22.196293,2.2370644,-18.362812,3.3548954,7.087137,1.0032058,-18.481762,11.016289
19,berhenti,dberhenti3,-116.51389,89.99299,11.537196,1.8591193,1.3825693,23.094498,2.9454362,-20.087118,8.385232,9.203757,8.248299,-16.350574,7.4443398
20,berhenti,dberhenti3,-115.578735,88.80826,10.218136,-1.3734916,0.98973465,19.025894,1.7142441,-21.301018,8.518959,5.875963,6.7161355,-15.843118,9.592453
21,berhenti,dberhenti3,-108.39919,84.78424,12.310274,-2.5788574,1.7375293,18.12793,-1.9869422,-16.56257,8.343844,8.84401,5.240357,-14.4565735,9.834528
22,berhenti,dberhenti3,-101.16733,80.443665,4.10266,-6.2592874,6.667572,18.580843,-4.4485903,-15.774754,12.867619,8.38822,3.5288272,-14.016851,11.143408
23,berhenti,dberhenti3,-117.02879,80.98801,9.695628,-0.2391861,7.2891154,19.692488,-12.822548,-11.660033,12.472727,6.0025325,1.7344514,-14.7561035,17.04751
24,berhenti,dberhenti3,-188.97319,89.92146,13.168474,29.761143,20.938427,9.32757,-9.03205,-4.6345415,6.5541716,10.674436,-9.431638,-24.282038,10.068073
25,berhenti,dberhenti3,-208.71587,105.59429,22.929737,20.5318,18.230276,11.743834,-9.074539,-5.01962,8.040387,4.10758,-7.895486,-17.445389,9.106298
26,berhenti,dberhenti3,-227.06177,103.609474,23.839758,30.173546,24.500168,10.546774,-7.25296,-8.843077,10.838668,2.8936925,-11.145018,-20.682905,12.621919
27,berhenti,dberhenti3,-225.05937,105.65933,22.143837,24.863361,26.84512,9.139483,-4.5365467,-10.921572,11.9728,8.241882,-15.379905,-19.884876,11.092212
28,berhenti,dberhenti3,-221.62933,104.36075,20.657043,25.452982,23.961628,10.6396475,-5.076745,-15.71442,13.28969,14.360143,-13.732839,-22.04574,9.996594
29,berhenti,dberhenti3,-229.07787,108.59755,20.389606,19.132774,28.357475,13.582727,-5.081813,-15.080038,14.950659,4.1342444,-11.146193,-18.4895,9.107286
30,berhenti,dberhenti3,-240.52634,106.56374,23.135704,22.279978,30.893044,8.746685,-1.1592596,-11.09466,11.832798,5.759301,-14.294228,-19.6071,11.237231
31,berhenti,dberhenti3,-227.84436,106.66902,13.492186,22.436104,29.547966,7.4886355,-2.4786258,-10.948641,16.117323,3.2855732,-15.755391,-18.744003,13.123209
