frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
21,berhenti,berhenti25,-255.7473,60.68307,25.383915,35.81587,12.901499,-15.159842,-4.617841,-4.583725,4.4571443,-3.4354494,-10.143547,-21.096886,1.1049769
22,berhenti,berhenti25,-319.95605,44.073807,37.17652,40.219093,19.636765,-5.724171,-0.21616554,-5.7183385,0.45197177,-8.776976,-8.144854,-16.377132,0.66446185
23,berhenti,berhenti25,-366.9257,18.186703,14.209093,15.906865,1.8980837,-5.740634,1.8931918,-2.010996,-3.465528,-0.5476984,4.570743,-8.254935,-5.393385
24,berhenti,berhenti25,-139.78952,8.525198,45.23503,27.238901,1.0525509,1.2802733,16.511337,3.0451508,-3.9106846,-10.878527,-1.4152833,-1.0097884,-7.081627
25,berhenti,berhenti25,-144.16992,38.60368,61.75366,55.821457,10.80582,-0.14316085,17.662428,-4.6992884,-13.612749,-20.646484,-0.48196924,-3.2238202,-6.787288
26,berhenti,berhenti25,-144.99887,36.934795,64.889015,58.274933,3.255563,3.1078007,18.57685,-12.214016,-16.711319,-14.002982,4.7955813,-11.090012,-8.429621
27,berhenti,berhenti25,-163.22379,37.74549,76.54263,55.506523,5.635356,0.43697202,21.430866,-1.2491946,-16.36893,-15.409118,2.8583508,-10.399055,-10.882069
28,berhenti,berhenti25,-174.09036,27.527279,80.20764,56.15647,12.521584,5.786052,18.99493,3.6041508,-12.357487,-14.197749,-0.033459306,-12.83614,-5.8889318
29,berhenti,berhenti25,-172.44928,31.853065,84.98369,53.870155,4.248766,3.386051,12.269804,-6.197593,-10.851208,-9.368623,2.0996017,-5.242509,-9.6601715
30,berhenti,berhenti25,-167.30861,18.972794,78.929794,49.66597,6.7551384,8.431901,8.409082,-4.097994,-8.107841,-6.818097,-0.7754519,-0.62165827,-6.9209914
31,berhenti,berhenti25,-205.45297,5.617937,82.32053,54.068855,7.8034368,5.198752,5.6175423,-7.571405,-7.6161175,3.9067028,-2.7027671,-5.708689,-13.978675
