frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
21,maju,dmaju1,-221.79027,75.05673,26.528225,22.272684,11.157097,15.718184,8.217594,8.581652,7.3374186,-0.021171235,1.6919852,-3.175153,4.3405313
22,maju,dmaju1,-267.61362,63.461388,23.89843,27.002598,10.921108,15.491633,6.7482285,1.079342,7.719817,6.0669584,1.8915305,1.5749063,5.14515
23,maju,dmaju1,-234.6987,36.155483,11.985505,35.666313,-2.263719,5.8491764,13.278931,-18.44455,3.4198074,-3.7829275,-1.6884953,2.9474142,0.42625335
24,maju,dmaju1,-151.41408,-15.010483,8.658944,18.929617,-1.7201377,5.425604,9.071081,-6.5034637,-0.7189969,-6.6152935,-1.4803932,5.5968885,9.906027
25,maju,dmaju1,-153.01611,16.94294,-0.72887844,28.0999,26.936699,14.102602,-10.082576,-7.566519,7.0017967,-3.4545941,5.151288,7.2691917,1.6812057
26,maju,dmaju1,-154.34813,61.656296,35.732796,33.46424,31.476477,16.37976,-0.05304417,-20.611013,0.21062675,-14.235683,14.732882,-3.907058,-1.4804146
27,maju,dmaju1,-161.39679,77.93324,40.774757,23.869583,20.57579,18.087704,7.5573864,-18.287874,0.14585304,-17.583017,13.760188,-6.669516,-3.0532155
28,maju,dmaju1,-157.86232,90.29264,32.890133,16.371048,13.2480545,26.68944,7.407731,-8.648302,-2.7799823,-28.633373,9.256218,-1.8218606,5.439426
29,maju,dmaju1,-176.19026,89.18811,49.399773,6.72557,5.0846105,21.092167,14.177511,-9.757711,2.805914,-24.571407,4.490697,-8.262183,1.8319538
30,maju,dmaju1,-180.43729,99.5977,45.88301,11.150989,-3.5159822,8.796509,15.964849,1.5148362,4.508609,-18.387772,3.9944394,-6.640099,1.3317243
31,maju,dmaju1,-204.32867,93.43036,41.084297,14.696583,2.5895681,8.759256,28.058674,6.082298,8.621054,-14.240833,-5.638857,-9.943943,4.935044
