frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
14,mundur,mundur34,-118.99792,66.9082,32.000404,21.46253,-2.1195698,1.4530888,3.5432048,-43.70581,-6.159869,-5.3401074,4.780207,-8.02709,-11.533375
15,mundur,mundur34,-133.23334,72.83107,41.633484,18.204704,-9.688398,-2.286697,22.728807,-47.44806,-19.072021,-7.5392733,12.556014,-4.521626,-14.665524
16,mundur,mundur34,-131.72661,80.792496,36.745354,11.414973,-9.441238,-4.124113,23.965488,-43.348854,-12.37702,-13.8045845,3.2428365,1.3328907,-10.946624
17,mundur,mundur34,-133.57922,79.52452,41.475246,17.081852,-17.306856,-13.831918,23.292112,-35.999496,-8.435639,-19.252453,0.9463445,1.1451875,-0.6940751
18,mundur,mundur34,-131.47998,81.44333,41.139725,12.885899,-21.21511,-5.651171,22.6867,-37.04889,-7.3276277,-16.008022,-5.2957,-0.05712104,2.061931
19,mundur,mundur34,-135.40253,86.11354,41.906197,14.342411,-24.681696,-9.329053,21.812046,-30.687529,-2.4196417,-19.48769,-9.252378,1.9071026,0.6116058
20,mundur,mundur34,-142.7389,87.949905,45.205627,13.126197,-29.025436,-7.0067782,24.26626,-30.665901,-6.3520155,-18.627941,-6.609338,-0.12096429,-0.2687397
21,mundur,mundur34,-141.6424,89.16518,39.65806,14.617449,-21.571556,-12.133421,23.320055,-26.76977,-5.049343,-20.90409,-11.28108,3.567472,-0.19501507
22,mundur,mundur34,-135.54353,82.991,43.178772,13.606232,-27.28832,-5.2470207,21.326302,-28.569138,-5.6174135,-15.588525,-11.246129,-1.7352691,2.6360874
23,mundur,mundur34,-137.38145,87.42595,37.954132,12.139534,-22.981457,-7.471292,25.7901,-28.036068,-1.9574044,-20.844486,-14.990003,5.8061237,3.8269472
24,mundur,mundur34,-133.57527,83.37314,44.20028,10.837966,-27.105112,-7.6542406,30.132761,-36.13084,-8.089855,-14.006996,-1.4335201,-0.4268577,-1.1754515
25,mundur,mundur34,-112.92359,73.033676,24.891699,14.7585,-18.482061,-5.6656027,23.715244,-45.638073,-8.9923115,-2.7428188,17.649786,-6.494791,-11.407492
26,mundur,mundur34,-106.64366,76.10575,19.77346,12.313946,-5.664093,-6.184536,12.276804,-36.290634,1.5274372,-2.6508622,6.1196136,-4.7156944,-8.870423
27,mundur,mundur34,-160.49303,71.09129,20.3359,17.375753,13.519019,-6.1392355,-3.1113148,-17.080484,3.051607,3.5415719,2.418127,-3.1982584,-0.357453
28,mundur,mundur34,-149.69083,70.11308,19.36974,3.219232,18.997631,-8.539072,10.253558,-7.7092247,2.947671,8.898676,-1.5074849,-6.565623,1.5352926
29,mundur,mundur34,-162.84703,55.45108,21.903385,13.915165,9.670893,5.4896107,14.343968,-11.322472,11.085103,8.188696,2.5709777,-0.32003123,1.5928953
30,mundur,mundur34,-208.69604,51.14102,14.578956,13.822372,13.570608,6.6640797,13.282901,-0.6083481,15.83337,5.852107,15.35119,-0.3803571,3.2418573
31,mundur,mundur34,-270.23935,52.055084,16.252956,13.037754,12.368437,2.992632,8.163022,7.943972,16.697186,7.407465,-1.9556314,-9.368969,1.3607261
