frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
16,mundur,dmundur10,-252.02211,87.800224,51.637146,42.47573,26.479774,14.171435,-0.046364486,-11.100935,-5.517083,8.431387,1.5054597,-14.122693,-3.1496422
17,mundur,dmundur10,-138.209,84.15546,30.00637,19.403349,15.958103,25.552452,-2.1255546,-23.127296,0.12941611,2.4566526,-0.71978223,-10.176437,8.5313225
18,mundur,dmundur10,-137.10332,96.11509,41.548462,14.403284,-2.5832276,33.856373,5.0725083,-18.368298,-4.8147573,-10.721012,7.5834084,-7.618228,6.9333963
19,mundur,dmundur10,-141.64252,97.09738,45.50473,8.174853,-6.1464806,33.50904,5.377891,-9.152733,-8.4421625,-15.62988,8.845177,-12.911255,15.035536
20,mundur,dmundur10,-150.3887,97.546234,51.326187,0.0036764145,-5.6181808,31.389973,2.3136954,-7.8978496,-7.9338984,-11.00816,9.893704,-15.091781,16.665173
21,mundur,dmundur10,-146.2043,99.86832,49.402626,-1.6703813,-8.608744,28.487001,3.2426286,-5.9892716,-8.868393,-15.21196,12.761553,-9.849443,16.057724
22,mundur,dmundur10,-142.40723,88.4993,47.673397,1.516428,-9.487186,31.952864,2.9970675,-14.400686,-8.3279705,-7.596215,19.517445,-11.98234,16.393585
23,mundur,dmundur10,-153.54028,81.13299,47.394745,1.8369181,-2.1120882,30.76735,-0.5073602,-14.971991,-4.1098084,-3.5623689,14.646727,-11.768026,19.158634
24,mundur,dmundur10,-165.98386,78.52086,32.20459,9.459837,3.6187706,23.645077,0.4269713,-12.182695,-3.751151,1.281801,7.7726135,-4.766854,14.471283
25,mundur,dmundur10,-185.37695,47.13684,9.438961,7.3755064,6.178986,21.133837,-5.7072706,-12.093142,0.24477068,11.425594,0.70471203,1.3793144,7.006632
26,mundur,dmundur10,-217.12248,82.53652,19.053051,3.523696,10.283649,25.141304,8.5453005,-10.055273,6.529789,11.040889,0.21673894,-3.188405,16.352638
27,mundur,dmundur10,-236.63632,80.32884,8.320568,-0.6582046,15.030064,28.523115,13.433748,-4.707333,6.1664295,5.3262024,-4.047408,3.0524893,13.556397
28,mundur,dmundur10,-260.18008,80.52844,-1.2362003,-3.2714887,16.436413,26.092125,16.422977,4.720955,7.669614,4.7358384,0.6101841,8.183565,11.472328
29,mundur,dmundur10,-293.04034,77.33301,3.1772046,-1.3757064,9.977101,23.57663,15.249962,4.0803027,12.078466,2.8466673,-8.820873,0.06999755,9.152645
30,mundur,dmundur10,-329.32047,53.46933,1.0603485,-5.8881745,6.259755,13.257751,13.134529,7.872763,5.4243402,2.6338568,0.07873666,7.754384,13.777639
31,mundur,dmundur10,-342.6655,45.48188,5.1578865,-2.819958,9.263856,15.416896,9.059881,2.3059683,2.1690311,1.0232588,-2.3904824,-1.6857393,3.1700778
