frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
12,cepat,dcepat6,-133.93994,91.70484,27.871586,-2.1895256,11.256413,29.051514,-17.562752,-23.908321,6.850567,2.5396922,4.2468567,-11.057537,7.2230043
13,cepat,dcepat6,-139.13658,89.01133,31.601694,-3.141231,12.357494,25.667988,-10.773138,-25.200666,7.002348,3.486473,5.344699,-10.891261,3.1151392
14,cepat,dcepat6,-135.55344,80.06376,23.04462,7.8680663,0.3471992,33.212784,-3.2860136,-26.581745,7.440846,2.6170468,3.7509217,-14.332088,4.8611794
15,cepat,dcepat6,-161.77863,86.23793,19.97247,8.700895,7.9678583,28.335873,-0.069235444,-25.616417,7.0539203,6.0344667,3.6054642,-10.924006,4.4228187
16,cepat,dcepat6,-205.05574,82.07626,29.17797,11.345276,8.612316,28.977978,-0.13033366,-17.622992,10.129722,8.461794,9.984792,-12.073173,-2.80449
17,cepat,dcepat6,-260.76196,84.12924,22.674995,3.0501487,7.367329,27.06159,6.097171,-1.7678277,3.3905196,1.8851233,5.8539844,0.08301139,2.048149
18,cepat,dcepat6,-318.37234,62.609932,17.42128,0.42939365,-2.208941,17.622143,5.0194197,-7.0804286,-1.7829789,-0.27707013,3.287327,-5.0317683,0.68206406
19,cepat,dcepat6,-338.25308,56.275032,11.258326,2.194253,-2.4673238,12.118078,0.8848677,0.7543458,6.650535,-3.0826306,-0.25183955,-1.5990872,-1.0613649
20,cepat,dcepat6,-355.52377,37.53232,1.3174992,2.7061012,2.5244308,10.047871,-2.0519347,-1.2595915,-0.45744467,-1.2584119,1.0747137,-3.9530787,-1.626282
21,cepat,dcepat6,-360.3259,36.858566,14.5203,11.928633,-1.4118915,9.797543,-0.21110815,5.0695343,8.281514,-3.8458176,-2.1651742,-7.918192,-2.1310344
22,cepat,dcepat6,-364.05154,40.43963,12.443867,5.6457825,1.7130966,11.5181055,4.9729156,1.7027771,-1.602227,0.22847041,3.8374467,-1.2523252,0.8639923
23,cepat,dcepat6,-194.46075,97.72525,21.91204,-14.456682,-10.203694,22.527596,-4.7450867,-15.005551,4.9252744,-2.959264,4.805546,-3.524578,1.0636842
24,cepat,dcepat6,-118.19516,92.19801,11.919485,-10.693226,-14.013436,26.608189,-1.5953083,-8.532003,4.4858036,4.698291,7.0950713,-7.598816,0.23288608
25,cepat,dcepat6,-103.52716,93.658394,1.759031,-14.281883,-7.5999403,25.607336,-2.8991551,-3.9746056,8.788889,2.8477063,4.817626,-7.4639378,-2.7285743
26,cepat,dcepat6,-97.436584,95.95622,-3.9382782,-12.072969,-8.43752,26.408266,-3.7574463,-4.879789,6.8012133,5.759234,5.0189223,-7.885149,-0.94968027
27,cepat,dcepat6,-91.41055,90.244644,-1.6582756,-12.357171,-8.091458,30.031773,-4.538934,-6.400966,7.112276,5.05153,6.7288785,-6.100946,-0.9498135
28,cepat,dcepat6,-86.193535,89.89567,-6.7577925,-11.165655,-9.78323,24.873123,2.0625472,-8.112614,6.902278,10.2299385,0.65606236,-6.5848155,-1.1910084
29,cepat,dcepat6,-102.37202,94.234436,-3.644053,-13.6380205,-3.0156853,26.750402,-3.6606798,-3.6974077,6.5058746,6.7778087,2.107964,-5.919425,-3.1009974
30,cepat,dcepat6,-102.42759,89.4767,-5.647347,-6.4577026,-7.668429,27.602064,-0.80919987,-4.246144,4.6176825,9.400991,1.1066735,-8.535502,-1.6061854
31,cepat,dcepat6,-115.98892,87.59758,3.3538468,-12.487885,-5.9998636,27.78394,0.24417344,-5.4612184,4.229406,10.349428,3.1319914,-2.1026464,-1.3578805
