frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
15,cepat,dcepat3,-129.70934,91.42447,29.630945,-3.782715,4.8458304,29.846159,3.7582283,-22.790194,0.31037402,3.2494385,3.485931,-5.215641,4.933472
16,cepat,dcepat3,-157.29997,91.67679,37.501007,-1.9788051,-4.0279503,27.78506,10.209316,-13.748466,-2.9849448,0.22165182,2.8664336,-4.9400454,7.5733886
17,cepat,dcepat3,-262.98007,80.7726,20.927004,5.5730762,0.6964497,18.053335,-11.371717,-21.158875,-7.3254128,-5.2060013,-0.6569194,-0.8350277,6.0630717
18,cepat,dcepat3,-314.2294,68.91715,18.149677,3.5346906,-5.633772,13.113657,0.46500438,-11.749786,3.1109526,3.956089,3.0890932,1.5309906,8.159872
19,cepat,dcepat3,-344.32425,53.915916,20.17127,9.570469,-5.1183505,-0.81522954,-8.805439,-12.185491,-0.57781976,0.19796884,3.8321815,5.717679,3.0074563
20,cepat,dcepat3,-279.54645,67.55731,22.92487,5.850771,11.019062,11.001669,-12.154599,-28.523767,5.747122,-0.27715296,-0.18625602,9.777438,-5.74207
21,cepat,dcepat3,-109.43091,89.07941,26.258327,-15.63755,-21.503498,34.10324,6.7949095,-13.384486,1.29057,10.680778,-2.7480114,-1.9262486,10.427356
22,cepat,dcepat3,-102.91912,91.27568,19.37658,-12.554088,-15.178852,32.698803,8.597616,-11.819267,0.047807813,7.0755024,2.186575,-4.177723,8.2263775
23,cepat,dcepat3,-108.51968,91.5197,21.46299,-13.277067,-9.957527,30.34314,8.628433,-10.858042,-0.8620252,8.849732,1.5914019,-5.7379045,4.427714
24,cepat,dcepat3,-105.64703,89.13181,18.543514,-12.723049,-13.768282,31.995903,7.0095973,-13.804815,3.0171723,14.876022,-0.6164402,-9.079819,7.154714
25,cepat,dcepat3,-89.534706,84.927734,4.5415387,-8.765451,-11.109884,26.641304,2.657565,-10.521211,9.551409,10.778744,2.594427,-8.970636,11.076584
26,cepat,dcepat3,-90.67588,76.10826,9.86829,-1.7022972,-4.870164,15.953436,2.0790522,-11.016861,15.037959,7.207476,-1.8661718,-11.966035,17.76417
27,cepat,dcepat3,-158.79593,78.55621,20.763102,17.384373,6.406358,16.343613,-7.430083,-3.1609025,11.243889,-0.7979156,-3.2105355,-2.077639,14.127538
28,cepat,dcepat3,-242.17345,89.114716,11.61352,6.968736,5.8226843,14.321434,-5.1515007,1.9208659,5.5226755,-4.7413077,-5.4429913,-1.1157916,9.003208
29,cepat,dcepat3,-307.162,72.81586,8.983921,-5.7141056,-5.5631633,10.30774,-6.3559065,-4.3806505,8.753448,-2.7469163,2.395309,1.0667094,5.102439
30,cepat,dcepat3,-408.65652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
31,cepat,dcepat3,-408.65652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
